CD,Misc,PMID,label,title,abstract
CD010019,0,27435682,0,Comparison of Clinical Outcomes following Glue versus Polyvinyl Alcohol Portal Vein Embolization for Hypertrophy of the Future Liver Remnant prior to Right Hepatectomy.,To report outcomes after portal vein embolization (PVE) and right hepatectomy in patients receiving embolization with N-butyl cyanoacrylate (NBCA) glue + central AMPLATZER Vascular Plug (AVP; glue group) or polyvinyl alcohol (PVA) particles ± coils (PVA group).
CD010019,0,27485998,0,Evaluation of US prescription patterns: Are treatment guidelines for cancer-associated venous thromboembolism being followed?,"Venous thromboembolism (VTE) is a common complication of cancer. Clinical practice guidelines recommend low-molecular-weight heparin (LMWH) for treatment of cancer-associated VTE, but it is unclear how frequently these are followed. This study assessed anticoagulation treatment patterns for VTE in newly diagnosed cancer patients in the United States."
CD010019,0,28478626,0,Primary and secondary patencies of transposed femoral vein fistulas are significantly greater than with the HeRO graft.,"For access-challenged patients with bilateral upper extremity central venous stenosis, solutions include the Hemodialysis Reliable Outflow (HeRO) device or an autogenous AV fistula in the lower limb. We evaluated HeRO grafts and transpositions of the femoral vein in maintaining primary and secondary patency."
CD010019,0,28402864,0,Meta-analysis on anticoagulation and prevention of thrombosis and mortality among patients with lung cancer.,"Venous thromboembolism (Wickham et al., 2012 [1]) is a leading cause of morbidity and mortality among patients with cancer; however, primary thromboprophylaxis is not routinely recommended. We performed a systematic review and meta-analysis of randomized control trials (RCTs) to measure the impact of primary VTE prevention and its effect on mortality among patients with lung cancer."
CD010019,0,25707452,0,Asymptomatic pulmonary embolism in patient with fistulizing mild Crohn's disease.,Abstract not available
CD010019,0,27543785,0,A comparison of red blood cell transfusion utilization between anti-activated factor X and activated partial thromboplastin monitoring in patients receiving unfractionated heparin.,Essentials Anti-activated factor X (Anti-Xa) monitoring is more precise than activated partial thromboplastin (aPTT). 20 804 hospitalized cardiovascular patients monitored with Anti-Xa or aPTT were analyzed. Adjusted transfusion rates were significantly lower for patients monitored with Anti-Xa. Adoption of Anti-Xa protocols could reduce transfusions among cardiovascular patients in the US.
CD010019,0,27531787,0,[ADAMTS13 Level in Prothrombotic Status and Its Related Factor Analysis].,"To detect the plasma activity of von Willebrand factor-cleaving protease (ADAMTS13) in the patients with prothrombotic status, and explore the effect and significance of ADAMTS13 in the prothrombotic status. The correlation of ADAMTS13 with von Willebrand factor (vWF), thrombospondin 1 (TSP1), C-reactive protein etc, and blood pressure was simultaneously analyzed．"
CD010019,0,27919836,0,Concomitant hiatal hernia repair with laparoscopic sleeve gastrectomy is safe: analysis of the ACS-NSQIP database.,"Gastroesophageal acid reflux disease (GERD) is prevalent after laparoscopic sleeve gastrectomy (LSG), a common bariatric surgical procedure worldwide. Some studies have suggested that concomitant hiatal hernia repair (HHR) during LSG reduces the risk of GERD, but this has not been substantiated. Little is known about the safety of adding an HHR in this setting. The present study aims to compare 30-day morbidity and mortality and length of hospital stay between patients undergoing LSG alone and those undergoing LSG with HHR."
CD010019,0,29517676,0,Evaluation the efficacy and safety of simultaneous splenectomy in liver transplantation patients: A meta-analysis.,Simultaneous splenectomy during liver transplantation (LT) is debated. The present meta-analysis assessed the efficacy and safety of splenectomy on the outcome of LT patients.
CD010019,0,28821335,0,Symptoms Are More Useful Than Echocardiography in Patient Selection for Pulmonary Endarterectomy.,"Chronic thromboembolic pulmonary hypertension (CTEPH) is still largely underdiagnosed in the general population. Although transthoracic echocardiogram (TTE) is recommended to screen for CTEPH, it may not detect patients with chronic thromboembolic disease (CTED) and mild or exercise-induced pulmonary hypertension (PH) who could also benefit from pulmonary endarterectomy (PEA)."
CD010019,0,28385315,0,Use of Antiplatelet Therapy/DAPT for Post-PCI Patients Undergoing Noncardiac Surgery.,"Dual antiplatelet therapy (DAPT) is prescribed to millions of patients worldwide following coronary stenting. DAPT is indicated to lower the risk of ischemic events, such as myocardial infarction, including stent thrombosis, ischemic stroke, or death from cardiovascular causes. A significant number of these patients undergo noncardiac surgery and may require DAPT interruption. This poses a significant clinical dilemma because DAPT interruption exposes patients to the potential risk of stent thrombosis, perioperative myocardial infarction, or both. Conversely, continuing DAPT may be associated with excess bleeding complications. Observational data in this area are conflicting, and there are no randomized clinical trials to guide practitioner decision making. On the basis of predominantly consensus recommendations, various strategies for managing DAPT during the perioperative period have been proposed. This review presents 3 commonly encountered clinical scenarios that lead into an evidence-based discussion of practical strategies for managing perioperative antiplatelet therapy in patients following percutaneous coronary intervention."
CD010019,0,27530880,0,Upper extremity deep venous thrombosis and pulmonary embolus after ovarian hyperstimulation.,"A healthy female presented with upper extremity (UE) swelling of several days duration. Admission laboratories were normal except for an elevated D-dimer. An UE ultrasound with Doppler revealed a thrombus in the right subclavian vein. A subsequent chest CT angiogram further characterised the subclavian vein thrombus and also identified a pulmonary embolus. A thorough history and laboratory evaluation showed that her only risk factors were long-time contraceptive pills and a recent cycle of ovarian hyperstimulation (OH) 7 weeks prior to presentation. Anticoagulation treatment was started and the patient's remaining outpatient work-up was negative for all other hereditary causes. A complete anatomic work-up showed bilateral thoracic outlet syndrome (TOS). A review of the literature on the occurrence of upper extremity deep venous thrombosis suggests that these usually occur in the presence of a predisposing factor, including catheters, indwelling devices and active malignancies. OH has been shown to precipitate venous thromboembolism events; however, the diagnosis of bilateral TOS as a predisposing risk factor has not been described in a patient who had recently undergone recent OH and in one who was not actively pregnant."
